timestamp_ns,pos_x,pos_y
79963312000.0,2.151652667186997,1.4887259446343692
79989112000.0,2.132676968055416,1.4967392382652094
80006126000.0,2.132676968055416,1.4967392382652094
80023200000.0,2.132676968055416,1.4967392382652094
80043146000.0,2.132676968055416,1.4967392382652094
80063204000.0,2.132676968055416,1.4967392382652094
80082998000.0,2.132676968055416,1.4967392382652094
80104074000.0,2.132676968055416,1.4967392382652094
80123464000.0,2.132676968055416,1.4967392382652094
80143311000.0,2.132676968055416,1.4967392382652094
80168161000.0,2.132676968055416,1.4967392382652094
80183217000.0,2.1457508725056176,1.4942137317062045
80205226000.0,2.1457508725056176,1.4942137317062045
80223185000.0,2.1457508725056176,1.4942137317062045
80242345000.0,2.1457508725056176,1.4942137317062045
80263403000.0,2.1457508725056176,1.4942137317062045
80282873000.0,2.1457508725056176,1.4942137317062045
80302566000.0,2.1457508725056176,1.4942137317062045
80329336000.0,2.1457508725056176,1.4942137317062045
80342160000.0,2.1457508725056176,1.4942137317062045
80362067000.0,2.1457508725056176,1.4942137317062045
80382280000.0,2.1940532137807716,1.5016654234073432
80403058000.0,2.1940532137807716,1.5016654234073432
80425346000.0,2.1940532137807716,1.5016654234073432
80442109000.0,2.1940532137807716,1.5016654234073432
80469506000.0,2.1940532137807716,1.5016654234073432
80482058000.0,2.1940532137807716,1.5016654234073432
80501877000.0,2.1940532137807716,1.5016654234073432
80522014000.0,2.1940532137807716,1.5016654234073432
80541774000.0,2.1940532137807716,1.5016654234073432
80561996000.0,2.1940532137807716,1.5016654234073432
80581798000.0,2.182133042112017,1.4839842862213768
80606984000.0,2.182133042112017,1.4839842862213768
80621249000.0,2.182133042112017,1.4839842862213768
80641214000.0,2.182133042112017,1.4839842862213768
80661199000.0,2.182133042112017,1.4839842862213768
80683551000.0,2.182133042112017,1.4839842862213768
80701087000.0,2.182133042112017,1.4839842862213768
80722867000.0,2.182133042112017,1.4839842862213768
80742046000.0,2.182133042112017,1.4839842862213768
80764019000.0,2.182133042112017,1.4839842862213768
80781402000.0,2.182326386092648,1.498358622087516
80800822000.0,2.182326386092648,1.498358622087516
80821227000.0,2.182326386092648,1.498358622087516
80851194000.0,2.182326386092648,1.498358622087516
80866610000.0,2.182326386092648,1.498358622087516
80880526000.0,2.182326386092648,1.498358622087516
80904904000.0,2.182326386092648,1.498358622087516
80928474000.0,2.182326386092648,1.498358622087516
80940372000.0,2.182326386092648,1.498358622087516
80960519000.0,2.182326386092648,1.498358622087516
80981478000.0,2.153751157994084,1.509325892165518
81004819000.0,2.153751157994084,1.509325892165518
81020220000.0,2.153751157994084,1.509325892165518
81041190000.0,2.153751157994084,1.509325892165518
81060399000.0,2.153751157994084,1.509325892165518
81085398000.0,2.153751157994084,1.509325892165518
81100566000.0,2.153751157994084,1.509325892165518
81120223000.0,2.153751157994084,1.509325892165518
81140733000.0,2.153751157994084,1.509325892165518
81164241000.0,2.153751157994084,1.509325892165518
81179853000.0,2.195573038329417,1.4694488454252623
81200125000.0,2.195573038329417,1.4694488454252623
81220095000.0,2.195573038329417,1.4694488454252623
81249508000.0,2.195573038329417,1.4694488454252623
81260024000.0,2.195573038329417,1.4694488454252623
81279575000.0,2.195573038329417,1.4694488454252623
81299974000.0,2.195573038329417,1.4694488454252623
81330074000.0,2.195573038329417,1.4694488454252623
81345207000.0,2.195573038329417,1.4694488454252623
81359669000.0,2.195573038329417,1.4694488454252623
81379474000.0,2.209904357286214,1.4932875188394958
81400257000.0,2.209904357286214,1.4932875188394958
81419931000.0,2.209904357286214,1.4932875188394958
81439487000.0,2.209904357286214,1.4932875188394958
81460788000.0,2.209904357286214,1.4932875188394958
81479517000.0,2.209904357286214,1.4932875188394958
81501986000.0,2.209904357286214,1.4932875188394958
81518869000.0,2.209904357286214,1.4932875188394958
81541454000.0,2.209904357286214,1.4932875188394958
81569227000.0,2.209904357286214,1.4932875188394958
81578644000.0,2.197694438660484,1.5019805013845449
81598834000.0,2.197694438660484,1.5019805013845449
81618685000.0,2.197694438660484,1.5019805013845449
81639406000.0,2.197694438660484,1.5019805013845449
81659086000.0,2.197694438660484,1.5019805013845449
81678761000.0,2.197694438660484,1.5019805013845449
81698281000.0,2.197694438660484,1.5019805013845449
81723979000.0,2.197694438660484,1.5019805013845449
81738174000.0,2.197694438660484,1.5019805013845449
81762244000.0,2.197694438660484,1.5019805013845449
81778586000.0,2.2272765319211922,1.5173033826781455
81800826000.0,2.2272765319211922,1.5173033826781455
81818015000.0,2.2272765319211922,1.5173033826781455
81838487000.0,2.2272765319211922,1.5173033826781455
81864445000.0,2.2272765319211922,1.5173033826781455
81878223000.0,2.2272765319211922,1.5173033826781455
81903809000.0,2.2272765319211922,1.5173033826781455
81918883000.0,2.2272765319211922,1.5173033826781455
81939883000.0,2.2272765319211922,1.5173033826781455
81957688000.0,2.2272765319211922,1.5173033826781455
81978383000.0,2.238296779956161,1.514457405860597
82004870000.0,2.238296779956161,1.514457405860597
82018282000.0,2.238296779956161,1.514457405860597
82040097000.0,2.238296779956161,1.514457405860597
82058489000.0,2.238296779956161,1.514457405860597
82077604000.0,2.238296779956161,1.514457405860597
82103442000.0,2.238296779956161,1.514457405860597
82117386000.0,2.238296779956161,1.514457405860597
82137904000.0,2.238296779956161,1.514457405860597
82167836000.0,2.238296779956161,1.514457405860597
82177622000.0,2.1593706361375955,1.5181277751312432
82197401000.0,2.1593706361375955,1.5181277751312432
82217227000.0,2.1593706361375955,1.5181277751312432
82237334000.0,2.1593706361375955,1.5181277751312432
82266635000.0,2.1593706361375955,1.5181277751312432
82277407000.0,2.1593706361375955,1.5181277751312432
82297166000.0,2.1593706361375955,1.5181277751312432
82317793000.0,2.1593706361375955,1.5181277751312432
82337605000.0,2.1593706361375955,1.5181277751312432
82361079000.0,2.1593706361375955,1.5181277751312432
82376970000.0,2.0117415834866788,1.5225499007729746
82402716000.0,2.0117415834866788,1.5225499007729746
82417188000.0,2.0117415834866788,1.5225499007729746
82438645000.0,2.0117415834866788,1.5225499007729746
82466885000.0,2.0117415834866788,1.5225499007729746
82476869000.0,2.0117415834866788,1.5225499007729746
82497126000.0,2.0117415834866788,1.5225499007729746
82526385000.0,2.0117415834866788,1.5225499007729746
82541992000.0,2.0117415834866788,1.5225499007729746
82556559000.0,2.0117415834866788,1.5225499007729746
82576917000.0,2.0332525662033727,1.5051664626607684
82607609000.0,2.0332525662033727,1.5051664626607684
82616360000.0,2.0332525662033727,1.5051664626607684
82637040000.0,2.0332525662033727,1.5051664626607684
82665776000.0,2.0332525662033727,1.5051664626607684
82676047000.0,2.0332525662033727,1.5051664626607684
82697010000.0,2.0332525662033727,1.5051664626607684
82716699000.0,2.0332525662033727,1.5051664626607684
82745945000.0,2.0332525662033727,1.5051664626607684
82760397000.0,2.0332525662033727,1.5051664626607684
82776933000.0,2.0306564478083207,1.5148341593972379
82796646000.0,2.0306564478083207,1.5148341593972379
82825768000.0,2.0306564478083207,1.5148341593972379
82841809000.0,2.0306564478083207,1.5148341593972379
82856257000.0,2.0306564478083207,1.5148341593972379
82876738000.0,2.0306564478083207,1.5148341593972379
82905268000.0,2.0306564478083207,1.5148341593972379
82922283000.0,2.0306564478083207,1.5148341593972379
82936187000.0,2.0306564478083207,1.5148341593972379
82956641000.0,2.0306564478083207,1.5148341593972379
82984779000.0,2.0631841051892263,1.531189710752521
83004732000.0,2.0631841051892263,1.531189710752521
83015425000.0,2.0631841051892263,1.531189710752521
83036698000.0,2.0631841051892263,1.531189710752521
83064615000.0,2.0631841051892263,1.531189710752521
83084574000.0,2.0631841051892263,1.531189710752521
83095280000.0,2.0631841051892263,1.531189710752521
83116591000.0,2.0631841051892263,1.531189710752521
83145084000.0,2.0631841051892263,1.531189710752521
83155146000.0,2.0631841051892263,1.531189710752521
83176612000.0,2.0544038110477683,1.5402339967005785
83204301000.0,2.0544038110477683,1.5402339967005785
83215347000.0,2.0544038110477683,1.5402339967005785
83244177000.0,2.0544038110477683,1.5402339967005785
83264487000.0,2.0544038110477683,1.5402339967005785
83289477000.0,2.0544038110477683,1.5402339967005785
83295482000.0,2.0544038110477683,1.5402339967005785
83323906000.0,2.0544038110477683,1.5402339967005785
83335270000.0,2.0544038110477683,1.5402339967005785
83364756000.0,2.0544038110477683,1.5402339967005785
83386588000.0,2.0807552784842955,1.521072173533952
83409186000.0,2.0807552784842955,1.521072173533952
83415315000.0,2.0807552784842955,1.521072173533952
83444027000.0,2.0807552784842955,1.521072173533952
83468706000.0,2.0807552784842955,1.521072173533952
83486592000.0,2.0807552784842955,1.521072173533952
83503886000.0,2.0807552784842955,1.521072173533952
83524181000.0,2.0807552784842955,1.521072173533952
83543382000.0,2.0807552784842955,1.521072173533952
83555156000.0,2.0807552784842955,1.521072173533952
83583337000.0,2.0731013267754426,1.5405473877919056
83603520000.0,2.0731013267754426,1.5405473877919056
83626313000.0,2.0731013267754426,1.5405473877919056
83643516000.0,2.0731013267754426,1.5405473877919056
83663234000.0,2.0731013267754426,1.5405473877919056
83682853000.0,2.0731013267754426,1.5405473877919056
83703463000.0,2.0731013267754426,1.5405473877919056
83723068000.0,2.0731013267754426,1.5405473877919056
83748914000.0,2.0731013267754426,1.5405473877919056
83763149000.0,2.0731013267754426,1.5405473877919056
83783991000.0,2.062070155403161,1.528954186099893
83803066000.0,2.062070155403161,1.528954186099893
83823222000.0,2.062070155403161,1.528954186099893
83842678000.0,2.062070155403161,1.528954186099893
83863300000.0,2.062070155403161,1.528954186099893
83882744000.0,2.062070155403161,1.528954186099893
83902894000.0,2.062070155403161,1.528954186099893
83925234000.0,2.062070155403161,1.528954186099893
83942855000.0,2.062070155403161,1.528954186099893
83962284000.0,2.062070155403161,1.528954186099893
83986412000.0,2.0647272727499133,1.5170776361580103
84002630000.0,2.0647272727499133,1.5170776361580103
84022698000.0,2.0647272727499133,1.5170776361580103
84042935000.0,2.0647272727499133,1.5170776361580103
84062669000.0,2.0647272727499133,1.5170776361580103
84082191000.0,2.0647272727499133,1.5170776361580103
84112514000.0,2.0647272727499133,1.5170776361580103
84131979000.0,2.0647272727499133,1.5170776361580103
84142393000.0,2.0647272727499133,1.5170776361580103
84161821000.0,2.0647272727499133,1.5170776361580103
84182075000.0,2.054058449616917,1.5483525402480656
84204914000.0,2.054058449616917,1.5483525402480656
84221713000.0,2.054058449616917,1.5483525402480656
84242326000.0,2.054058449616917,1.5483525402480656
84262708000.0,2.054058449616917,1.5483525402480656
84282273000.0,2.054058449616917,1.5483525402480656
84301433000.0,2.054058449616917,1.5483525402480656
84321989000.0,2.054058449616917,1.5483525402480656
84348030000.0,2.054058449616917,1.5483525402480656
84361234000.0,2.054058449616917,1.5483525402480656
84381675000.0,2.0271906929324044,1.5326803024642461
84401235000.0,2.0271906929324044,1.5326803024642461
84421169000.0,2.0271906929324044,1.5326803024642461
84448426000.0,2.0271906929324044,1.5326803024642461
84461138000.0,2.0271906929324044,1.5326803024642461
84482283000.0,2.0271906929324044,1.5326803024642461
84501008000.0,2.0271906929324044,1.5326803024642461
84520785000.0,2.0271906929324044,1.5326803024642461
84540897000.0,2.0271906929324044,1.5326803024642461
84560797000.0,2.0271906929324044,1.5326803024642461
84587631000.0,2.1032854749631684,1.5543802234504815
84600652000.0,2.1032854749631684,1.5543802234504815
84623320000.0,2.1032854749631684,1.5543802234504815
84640426000.0,2.1032854749631684,1.5543802234504815
84660973000.0,2.1032854749631684,1.5543802234504815
84690941000.0,2.1032854749631684,1.5543802234504815
84700923000.0,2.1032854749631684,1.5543802234504815
84721526000.0,2.1032854749631684,1.5543802234504815
84739936000.0,2.1032854749631684,1.5543802234504815
84760709000.0,2.1032854749631684,1.5543802234504815
84785703000.0,2.0618297487188784,1.5371165451056514
84800145000.0,2.0618297487188784,1.5371165451056514
84830521000.0,2.0618297487188784,1.5371165451056514
84840060000.0,2.0618297487188784,1.5371165451056514
84860441000.0,2.0618297487188784,1.5371165451056514
84889853000.0,2.0618297487188784,1.5371165451056514
84900418000.0,2.0618297487188784,1.5371165451056514
84922307000.0,2.0618297487188784,1.5371165451056514
84940530000.0,2.0618297487188784,1.5371165451056514
84959442000.0,2.0618297487188784,1.5371165451056514
84980401000.0,2.0612130552411854,1.5614924413373719
85004977000.0,2.0612130552411854,1.5614924413373719
85019962000.0,2.0612130552411854,1.5614924413373719
85039421000.0,2.0612130552411854,1.5614924413373719
85069432000.0,2.0612130552411854,1.5614924413373719
85085288000.0,2.0612130552411854,1.5614924413373719
85099834000.0,2.0612130552411854,1.5614924413373719
85118994000.0,2.0612130552411854,1.5614924413373719
85140056000.0,2.0612130552411854,1.5614924413373719
85158988000.0,2.0612130552411854,1.5614924413373719
85179480000.0,2.065865219234461,1.5193463196948271
85201151000.0,2.065865219234461,1.5193463196948271
85227724000.0,2.065865219234461,1.5193463196948271
85238881000.0,2.065865219234461,1.5193463196948271
85258564000.0,2.065865219234461,1.5193463196948271
85283685000.0,2.065865219234461,1.5193463196948271
85298602000.0,2.065865219234461,1.5193463196948271
85318863000.0,2.065865219234461,1.5193463196948271
85348875000.0,2.065865219234461,1.5193463196948271
85358647000.0,2.065865219234461,1.5193463196948271
85378352000.0,2.0814182192146244,1.5558001835101767
85398332000.0,2.0814182192146244,1.5558001835101767
85425190000.0,2.0814182192146244,1.5558001835101767
85438222000.0,2.0814182192146244,1.5558001835101767
85458131000.0,2.0814182192146244,1.5558001835101767
85479491000.0,2.0814182192146244,1.5558001835101767
85497822000.0,2.0814182192146244,1.5558001835101767
85518980000.0,2.0814182192146244,1.5558001835101767
85548399000.0,2.0814182192146244,1.5558001835101767
85557755000.0,2.0814182192146244,1.5558001835101767
85578275000.0,2.092186575463916,1.532702395243312
85608475000.0,2.092186575463916,1.532702395243312
85624971000.0,2.092186575463916,1.532702395243312
85650985000.0,2.092186575463916,1.532702395243312
85658089000.0,2.092186575463916,1.532702395243312
85687710000.0,2.092186575463916,1.532702395243312
85697759000.0,2.092186575463916,1.532702395243312
85717719000.0,2.092186575463916,1.532702395243312
85747466000.0,2.092186575463916,1.532702395243312
85757681000.0,2.092186575463916,1.532702395243312
85778342000.0,1.9877098079921316,1.5274215833343714
85807976000.0,1.9877098079921316,1.5274215833343714
85824155000.0,1.9877098079921316,1.5274215833343714
85837344000.0,1.9877098079921316,1.5274215833343714
85857101000.0,1.9877098079921316,1.5274215833343714
85879686000.0,1.9877098079921316,1.5274215833343714
85897470000.0,1.9877098079921316,1.5274215833343714
85917537000.0,1.9877098079921316,1.5274215833343714
85946649000.0,1.9877098079921316,1.5274215833343714
85955597000.0,1.9877098079921316,1.5274215833343714
85976714000.0,2.0277862231919617,1.5693807986369621
86003272000.0,2.0277862231919617,1.5693807986369621
86015398000.0,2.0277862231919617,1.5693807986369621
86037431000.0,2.0277862231919617,1.5693807986369621
86057767000.0,2.0277862231919617,1.5693807986369621
86082362000.0,2.0277862231919617,1.5693807986369621
86097285000.0,2.0277862231919617,1.5693807986369621
86117420000.0,2.0277862231919617,1.5693807986369621
86137129000.0,2.0277862231919617,1.5693807986369621
86166277000.0,2.0277862231919617,1.5693807986369621
86176417000.0,2.0277862231919617,1.5693807986369621
86211355000.0,2.0529396184705297,1.5967921590509861
86226540000.0,2.0529396184705297,1.5967921590509861
86246568000.0,2.0529396184705297,1.5967921590509861
86256505000.0,2.0529396184705297,1.5967921590509861
86277076000.0,2.0529396184705297,1.5967921590509861
86297013000.0,2.0529396184705297,1.5967921590509861
86325762000.0,2.0529396184705297,1.5967921590509861
86336135000.0,2.0529396184705297,1.5967921590509861
86366379000.0,2.0529396184705297,1.5967921590509861
86375893000.0,2.0529396184705297,1.5967921590509861
86396677000.0,2.0693473069188006,1.6193265085062363
86425347000.0,2.0693473069188006,1.6193265085062363
86435780000.0,2.0693473069188006,1.6193265085062363
86465663000.0,2.0693473069188006,1.6193265085062363
86475567000.0,2.0693473069188006,1.6193265085062363
86505588000.0,2.0693473069188006,1.6193265085062363
86515341000.0,2.0693473069188006,1.6193265085062363
86537757000.0,2.0693473069188006,1.6193265085062363
86556315000.0,2.0693473069188006,1.6193265085062363
86577248000.0,2.0693473069188006,1.6193265085062363
86605588000.0,2.0357336401293873,1.5582258467172754
86615324000.0,2.0357336401293873,1.5582258467172754
86637280000.0,2.0357336401293873,1.5582258467172754
86664956000.0,2.0357336401293873,1.5582258467172754
86677022000.0,2.0357336401293873,1.5582258467172754
86697075000.0,2.0357336401293873,1.5582258467172754
86720302000.0,2.0357336401293873,1.5582258467172754
86743483000.0,2.0357336401293873,1.5582258467172754
86758161000.0,2.0357336401293873,1.5582258467172754
86777028000.0,2.0357336401293873,1.5582258467172754
86801975000.0,2.0582526693913077,1.6159553891544864
86817380000.0,2.0582526693913077,1.6159553891544864
86837049000.0,2.0582526693913077,1.6159553891544864
86859343000.0,2.0582526693913077,1.6159553891544864
86877096000.0,2.0582526693913077,1.6159553891544864
86899821000.0,2.0582526693913077,1.6159553891544864
86916709000.0,2.0582526693913077,1.6159553891544864
86937935000.0,2.0582526693913077,1.6159553891544864
86962588000.0,2.0582526693913077,1.6159553891544864
86977015000.0,2.0582526693913077,1.6159553891544864
86998028000.0,2.0628625939568765,1.598149592479431
87022532000.0,2.0628625939568765,1.598149592479431
87036625000.0,2.0628625939568765,1.598149592479431
87056869000.0,2.0628625939568765,1.598149592479431
87077237000.0,2.0628625939568765,1.598149592479431
87097779000.0,2.0628625939568765,1.598149592479431
87122777000.0,2.0628625939568765,1.598149592479431
87138027000.0,2.0628625939568765,1.598149592479431
87157585000.0,2.0628625939568765,1.598149592479431
87177623000.0,2.0628625939568765,1.598149592479431
87197897000.0,2.054411744189716,1.5908811245913241
87223683000.0,2.054411744189716,1.5908811245913241
87237551000.0,2.054411744189716,1.5908811245913241
87256857000.0,2.054411744189716,1.5908811245913241
87281513000.0,2.054411744189716,1.5908811245913241
87297301000.0,2.054411744189716,1.5908811245913241
87316749000.0,2.054411744189716,1.5908811245913241
87337966000.0,2.054411744189716,1.5908811245913241
87357425000.0,2.054411744189716,1.5908811245913241
87388497000.0,2.0738246832418876,1.5751207656680022
87403386000.0,2.0738246832418876,1.5751207656680022
87423639000.0,2.0738246832418876,1.5751207656680022
87443400000.0,2.0738246832418876,1.5751207656680022
87463445000.0,2.0738246832418876,1.5751207656680022
87489703000.0,2.0738246832418876,1.5751207656680022
87503390000.0,2.0738246832418876,1.5751207656680022
87522826000.0,2.0738246832418876,1.5751207656680022
87542877000.0,2.0738246832418876,1.5751207656680022
87567268000.0,2.0738246832418876,1.5751207656680022
87584731000.0,2.032595097821592,1.5780683753631577
87602470000.0,2.032595097821592,1.5780683753631577
87623794000.0,2.032595097821592,1.5780683753631577
87647741000.0,2.032595097821592,1.5780683753631577
87662462000.0,2.032595097821592,1.5780683753631577
87685915000.0,2.032595097821592,1.5780683753631577
87702539000.0,2.032595097821592,1.5780683753631577
87728349000.0,2.032595097821592,1.5780683753631577
87742336000.0,2.032595097821592,1.5780683753631577
87762604000.0,2.032595097821592,1.5780683753631577
87790527000.0,2.036501148159719,1.5603299301923421
87802186000.0,2.036501148159719,1.5603299301923421
87821831000.0,2.036501148159719,1.5603299301923421
87842124000.0,2.036501148159719,1.5603299301923421
87861717000.0,2.036501148159719,1.5603299301923421
87881567000.0,2.036501148159719,1.5603299301923421
87906703000.0,2.036501148159719,1.5603299301923421
87921380000.0,2.036501148159719,1.5603299301923421
87942989000.0,2.036501148159719,1.5603299301923421
87971163000.0,2.036501148159719,1.5603299301923421
87981603000.0,2.036501148159719,1.5603299301923421
88011510000.0,2.047991063551126,1.5881348032920488
88022383000.0,2.047991063551126,1.5881348032920488
88042415000.0,2.047991063551126,1.5881348032920488
88066881000.0,2.047991063551126,1.5881348032920488
88081534000.0,2.047991063551126,1.5881348032920488
88107027000.0,2.047991063551126,1.5881348032920488
88120868000.0,2.047991063551126,1.5881348032920488
88141704000.0,2.047991063551126,1.5881348032920488
88161368000.0,2.047991063551126,1.5881348032920488
88180884000.0,2.047991063551126,1.5881348032920488
88202374000.0,2.036587496075403,1.5846956259278688
88220641000.0,2.036587496075403,1.5846956259278688
88251182000.0,2.036587496075403,1.5846956259278688
88260491000.0,2.036587496075403,1.5846956259278688
88280975000.0,2.036587496075403,1.5846956259278688
88307565000.0,2.036587496075403,1.5846956259278688
88320897000.0,2.036587496075403,1.5846956259278688
88340551000.0,2.036587496075403,1.5846956259278688
88361015000.0,2.036587496075403,1.5846956259278688
88380552000.0,2.036587496075403,1.5846956259278688
88400566000.0,2.0529389640850098,1.596792126045755
88419917000.0,2.0529389640850098,1.596792126045755
88450704000.0,2.0529389640850098,1.596792126045755
88461232000.0,2.0529389640850098,1.596792126045755
88481282000.0,2.0529389640850098,1.596792126045755
88499889000.0,2.0529389640850098,1.596792126045755
88519885000.0,2.0529389640850098,1.596792126045755
88540644000.0,2.0529389640850098,1.596792126045755
88560387000.0,2.0529389640850098,1.596792126045755
88584085000.0,2.032506032524321,1.6024991610083938
88600300000.0,2.032506032524321,1.6024991610083938
88623208000.0,2.032506032524321,1.6024991610083938
88639734000.0,2.032506032524321,1.6024991610083938
88661333000.0,2.032506032524321,1.6024991610083938
88679976000.0,2.032506032524321,1.6024991610083938
88700299000.0,2.032506032524321,1.6024991610083938
88724688000.0,2.032506032524321,1.6024991610083938
88739775000.0,2.032506032524321,1.6024991610083938
88764253000.0,2.032506032524321,1.6024991610083938
88779623000.0,2.032506032524321,1.6024991610083938
88799467000.0,2.044033852231841,1.5979680379358476
88819094000.0,2.044033852231841,1.5979680379358476
88841760000.0,2.044033852231841,1.5979680379358476
88859689000.0,2.044033852231841,1.5979680379358476
88888955000.0,2.044033852231841,1.5979680379358476
88899479000.0,2.044033852231841,1.5979680379358476
88920153000.0,2.044033852231841,1.5979680379358476
88939270000.0,2.044033852231841,1.5979680379358476
88959408000.0,2.044033852231841,1.5979680379358476
88984505000.0,2.044033852231841,1.5979680379358476
88998958000.0,2.0454496753991256,1.5920202432646249
89018927000.0,2.0454496753991256,1.5920202432646249
89038893000.0,2.0454496753991256,1.5920202432646249
89068567000.0,2.0454496753991256,1.5920202432646249
89078758000.0,2.0454496753991256,1.5920202432646249
89098277000.0,2.0454496753991256,1.5920202432646249
89120445000.0,2.0454496753991256,1.5920202432646249
89138127000.0,2.0454496753991256,1.5920202432646249
89162903000.0,2.0454496753991256,1.5920202432646249
89178606000.0,2.0454496753991256,1.5920202432646249
89205168000.0,2.042610215847846,1.6039212808545966
89220818000.0,2.042610215847846,1.6039212808545966
89239472000.0,2.042610215847846,1.6039212808545966
89258772000.0,2.042610215847846,1.6039212808545966
89277822000.0,2.042610215847846,1.6039212808545966
89305022000.0,2.042610215847846,1.6039212808545966
89317938000.0,2.042610215847846,1.6039212808545966
89339922000.0,2.042610215847846,1.6039212808545966
89357961000.0,2.042610215847846,1.6039212808545966
89378273000.0,2.042610215847846,1.6039212808545966
89398015000.0,2.0558767612717523,1.5849746465249663
89427261000.0,2.0558767612717523,1.5849746465249663
89437703000.0,2.0558767612717523,1.5849746465249663
89467085000.0,2.0558767612717523,1.5849746465249663
89477490000.0,2.0558767612717523,1.5849746465249663
89497750000.0,2.0558767612717523,1.5849746465249663
89518183000.0,2.0558767612717523,1.5849746465249663
89543092000.0,2.0558767612717523,1.5849746465249663
89558115000.0,2.0558767612717523,1.5849746465249663
89577349000.0,2.0558767612717523,1.5849746465249663
89597610000.0,2.105831869222023,1.631395938703769
89617297000.0,2.105831869222023,1.631395938703769
89646710000.0,2.105831869222023,1.631395938703769
89657043000.0,2.105831869222023,1.631395938703769
89677942000.0,2.105831869222023,1.631395938703769
89706706000.0,2.105831869222023,1.631395938703769
89717158000.0,2.105831869222023,1.631395938703769
89737704000.0,2.105831869222023,1.631395938703769
89766431000.0,2.105831869222023,1.631395938703769
89776337000.0,2.105831869222023,1.631395938703769
89797011000.0,2.136360485228469,1.6669166918523644
89817418000.0,2.136360485228469,1.6669166918523644
89846434000.0,2.136360485228469,1.6669166918523644
89857020000.0,2.136360485228469,1.6669166918523644
89886050000.0,2.136360485228469,1.6669166918523644
89897103000.0,2.136360485228469,1.6669166918523644
89917027000.0,2.136360485228469,1.6669166918523644
89939221000.0,2.136360485228469,1.6669166918523644
89965805000.0,2.136360485228469,1.6669166918523644
89976483000.0,2.136360485228469,1.6669166918523644
90006353000.0,2.1047471497708194,1.6714666522991652
90016427000.0,2.1047471497708194,1.6714666522991652
90045915000.0,2.1047471497708194,1.6714666522991652
90055893000.0,2.1047471497708194,1.6714666522991652
90077068000.0,2.1047471497708194,1.6714666522991652
90106003000.0,2.1047471497708194,1.6714666522991652
90115929000.0,2.1047471497708194,1.6714666522991652
90145673000.0,2.1047471497708194,1.6714666522991652
90155799000.0,2.1047471497708194,1.6714666522991652
90176391000.0,2.1047471497708194,1.6714666522991652
90196655000.0,2.095057382327148,1.7224787979335447
90216585000.0,2.095057382327148,1.7224787979335447
90237989000.0,2.095057382327148,1.7224787979335447
90256530000.0,2.095057382327148,1.7224787979335447
90285193000.0,2.095057382327148,1.7224787979335447
90295334000.0,2.095057382327148,1.7224787979335447
90325632000.0,2.095057382327148,1.7224787979335447
90335369000.0,2.095057382327148,1.7224787979335447
90365253000.0,2.095057382327148,1.7224787979335447
90375209000.0,2.095057382327148,1.7224787979335447
90396675000.0,2.1156379489621875,1.7010061245950256
90423244000.0,2.1156379489621875,1.7010061245950256
90436940000.0,2.1156379489621875,1.7010061245950256
90456936000.0,2.1156379489621875,1.7010061245950256
90476322000.0,2.1156379489621875,1.7010061245950256
90496119000.0,2.1156379489621875,1.7010061245950256
90525112000.0,2.1156379489621875,1.7010061245950256
90535238000.0,2.1156379489621875,1.7010061245950256
90564968000.0,2.1156379489621875,1.7010061245950256
90575134000.0,2.1156379489621875,1.7010061245950256
90604561000.0,2.1047472413547283,1.6714666556984
90615243000.0,2.1047472413547283,1.6714666556984
90645229000.0,2.1047472413547283,1.6714666556984
90674216000.0,2.1047472413547283,1.6714666556984
90684939000.0,2.1047472413547283,1.6714666556984
90704609000.0,2.1047472413547283,1.6714666556984
90723983000.0,2.1047472413547283,1.6714666556984
90747027000.0,2.1047472413547283,1.6714666556984
90757333000.0,2.1047472413547283,1.6714666556984
90783816000.0,2.1047472413547283,1.6714666556984
90795325000.0,2.148190688642861,1.6839478038223201
90823720000.0,2.148190688642861,1.6839478038223201
90835284000.0,2.148190688642861,1.6839478038223201
90864581000.0,2.148190688642861,1.6839478038223201
90875344000.0,2.148190688642861,1.6839478038223201
90904202000.0,2.148190688642861,1.6839478038223201
90923753000.0,2.148190688642861,1.6839478038223201
90944078000.0,2.148190688642861,1.6839478038223201
90968807000.0,2.148190688642861,1.6839478038223201
90983658000.0,2.148190688642861,1.6839478038223201
91003289000.0,2.121548384077042,1.6353384718877209
91023740000.0,2.121548384077042,1.6353384718877209
91049592000.0,2.121548384077042,1.6353384718877209
91065728000.0,2.121548384077042,1.6353384718877209
91084760000.0,2.121548384077042,1.6353384718877209
91110109000.0,2.121548384077042,1.6353384718877209
91122816000.0,2.121548384077042,1.6353384718877209
91142900000.0,2.121548384077042,1.6353384718877209
91163099000.0,2.121548384077042,1.6353384718877209
91182636000.0,2.121548384077042,1.6353384718877209
91202949000.0,2.1494615542999145,1.6767059279044139
91223291000.0,2.1494615542999145,1.6767059279044139
91248276000.0,2.1494615542999145,1.6767059279044139
91262607000.0,2.1494615542999145,1.6767059279044139
91283032000.0,2.1494615542999145,1.6767059279044139
91309511000.0,2.1494615542999145,1.6767059279044139
91322954000.0,2.1494615542999145,1.6767059279044139
91342148000.0,2.1494615542999145,1.6767059279044139
91363212000.0,2.1494615542999145,1.6767059279044139
91385414000.0,2.1494615542999145,1.6767059279044139
91402579000.0,2.102747079005178,1.6773774270052046
