timestamp_ns,pos_x,pos_y
78246158000.0,3.4373650897588233,4.702257829371053
78275280000.0,3.388150153106854,4.718514320690239
78292912000.0,3.388150153106854,4.718514320690239
78305550000.0,3.388150153106854,4.718514320690239
78326526000.0,3.388150153106854,4.718514320690239
78346496000.0,3.388150153106854,4.718514320690239
78379050000.0,3.388150153106854,4.718514320690239
78385298000.0,3.388150153106854,4.718514320690239
78405893000.0,3.388150153106854,4.718514320690239
78427149000.0,3.388150153106854,4.718514320690239
78449747000.0,3.388150153106854,4.718514320690239
78465644000.0,3.4591001565734394,4.68793044871872
78485686000.0,3.4591001565734394,4.68793044871872
78516195000.0,3.4591001565734394,4.68793044871872
78530401000.0,3.4591001565734394,4.68793044871872
78545571000.0,3.4591001565734394,4.68793044871872
78565531000.0,3.4591001565734394,4.68793044871872
78595592000.0,3.4591001565734394,4.68793044871872
78604416000.0,3.4591001565734394,4.68793044871872
78625566000.0,3.4591001565734394,4.68793044871872
78645447000.0,3.4591001565734394,4.68793044871872
78674911000.0,3.3925395628481776,4.710697360057909
78694887000.0,3.3925395628481776,4.710697360057909
78704885000.0,3.3925395628481776,4.710697360057909
78725205000.0,3.3925395628481776,4.710697360057909
78751086000.0,3.3925395628481776,4.710697360057909
78764992000.0,3.3925395628481776,4.710697360057909
78794457000.0,3.3925395628481776,4.710697360057909
78814549000.0,3.3925395628481776,4.710697360057909
78830907000.0,3.3925395628481776,4.710697360057909
78844762000.0,3.3925395628481776,4.710697360057909
78865214000.0,3.3275208514827392,4.791731686491881
78887877000.0,3.3275208514827392,4.791731686491881
78917513000.0,3.3275208514827392,4.791731686491881
78924479000.0,3.3275208514827392,4.791731686491881
78946145000.0,3.3275208514827392,4.791731686491881
78970896000.0,3.3275208514827392,4.791731686491881
78998473000.0,3.3275208514827392,4.791731686491881
79004894000.0,3.3275208514827392,4.791731686491881
79033574000.0,3.3275208514827392,4.791731686491881
79043807000.0,3.3275208514827392,4.791731686491881
79064592000.0,3.4094556817626755,4.7254407257584194
79084614000.0,3.4094556817626755,4.7254407257584194
79113882000.0,3.4094556817626755,4.7254407257584194
79129620000.0,3.4094556817626755,4.7254407257584194
79144544000.0,3.4094556817626755,4.7254407257584194
79173215000.0,3.4094556817626755,4.7254407257584194
79183532000.0,3.4094556817626755,4.7254407257584194
79213489000.0,3.4094556817626755,4.7254407257584194
79233902000.0,3.4094556817626755,4.7254407257584194
79252968000.0,3.4094556817626755,4.7254407257584194
79263287000.0,3.425872542113098,4.7200003872865395
79284597000.0,3.425872542113098,4.7200003872865395
79313141000.0,3.425872542113098,4.7200003872865395
79329524000.0,3.425872542113098,4.7200003872865395
79344419000.0,3.425872542113098,4.7200003872865395
79364638000.0,3.425872542113098,4.7200003872865395
79385045000.0,3.425872542113098,4.7200003872865395
79413711000.0,3.425872542113098,4.7200003872865395
79433041000.0,3.425872542113098,4.7200003872865395
79443189000.0,3.425872542113098,4.7200003872865395
79479268000.0,3.433149043509772,4.694698688590011
79493098000.0,3.433149043509772,4.694698688590011
79514591000.0,3.433149043509772,4.694698688590011
79523339000.0,3.433149043509772,4.694698688590011
79552122000.0,3.433149043509772,4.694698688590011
79572784000.0,3.433149043509772,4.694698688590011
79595846000.0,3.433149043509772,4.694698688590011
79612634000.0,3.433149043509772,4.694698688590011
79631943000.0,3.433149043509772,4.694698688590011
79651917000.0,3.433149043509772,4.694698688590011
79675969000.0,3.423773797592909,4.716237106325633
79692340000.0,3.423773797592909,4.716237106325633
79712064000.0,3.423773797592909,4.716237106325633
79731764000.0,3.423773797592909,4.716237106325633
79752102000.0,3.423773797592909,4.716237106325633
79776832000.0,3.423773797592909,4.716237106325633
79792042000.0,3.423773797592909,4.716237106325633
79811581000.0,3.423773797592909,4.716237106325633
79831917000.0,3.423773797592909,4.716237106325633
79856384000.0,3.4225341611535978,4.691339221943231
79871514000.0,3.4225341611535978,4.691339221943231
79891733000.0,3.4225341611535978,4.691339221943231
79912994000.0,3.4225341611535978,4.691339221943231
79931470000.0,3.4225341611535978,4.691339221943231
79951265000.0,3.4225341611535978,4.691339221943231
79976700000.0,3.4225341611535978,4.691339221943231
79990990000.0,3.4225341611535978,4.691339221943231
80011569000.0,3.4225341611535978,4.691339221943231
80034789000.0,3.4225341611535978,4.691339221943231
80052338000.0,3.4225341611535978,4.691339221943231
80071290000.0,3.4179029864159327,4.725157571061145
80091558000.0,3.4179029864159327,4.725157571061145
80114008000.0,3.4179029864159327,4.725157571061145
80131163000.0,3.4179029864159327,4.725157571061145
80150707000.0,3.4179029864159327,4.725157571061145
80171035000.0,3.4179029864159327,4.725157571061145
80195461000.0,3.4179029864159327,4.725157571061145
80210948000.0,3.4179029864159327,4.725157571061145
80230722000.0,3.4179029864159327,4.725157571061145
80250892000.0,3.4179029864159327,4.725157571061145
80272594000.0,3.396737063541678,4.718224397374603
80290011000.0,3.396737063541678,4.718224397374603
80311001000.0,3.396737063541678,4.718224397374603
80331136000.0,3.396737063541678,4.718224397374603
80350466000.0,3.396737063541678,4.718224397374603
80369988000.0,3.396737063541678,4.718224397374603
80390871000.0,3.396737063541678,4.718224397374603
80412903000.0,3.396737063541678,4.718224397374603
80430220000.0,3.396737063541678,4.718224397374603
80449787000.0,3.396737063541678,4.718224397374603
80470394000.0,3.3661193885049197,4.757727036195504
80489886000.0,3.3661193885049197,4.757727036195504
80514633000.0,3.3661193885049197,4.757727036195504
80529663000.0,3.3661193885049197,4.757727036195504
80550304000.0,3.3661193885049197,4.757727036195504
80569521000.0,3.3661193885049197,4.757727036195504
80592790000.0,3.3661193885049197,4.757727036195504
80609176000.0,3.3661193885049197,4.757727036195504
80629546000.0,3.3661193885049197,4.757727036195504
80649478000.0,3.3661193885049197,4.757727036195504
80669378000.0,3.325428959640868,4.732088268174259
80692371000.0,3.325428959640868,4.732088268174259
80708935000.0,3.325428959640868,4.732088268174259
80732135000.0,3.325428959640868,4.732088268174259
80749273000.0,3.325428959640868,4.732088268174259
80778557000.0,3.325428959640868,4.732088268174259
80789099000.0,3.325428959640868,4.732088268174259
80809392000.0,3.325428959640868,4.732088268174259
80838848000.0,3.325428959640868,4.732088268174259
80848995000.0,3.325428959640868,4.732088268174259
80868460000.0,3.404087442695002,4.693004476522803
80888412000.0,3.404087442695002,4.693004476522803
80920088000.0,3.404087442695002,4.693004476522803
80933133000.0,3.404087442695002,4.693004476522803
80948118000.0,3.404087442695002,4.693004476522803
80968196000.0,3.404087442695002,4.693004476522803
80991511000.0,3.404087442695002,4.693004476522803
81008119000.0,3.404087442695002,4.693004476522803
81028587000.0,3.404087442695002,4.693004476522803
81048586000.0,3.404087442695002,4.693004476522803
81072506000.0,3.3226659029111776,4.723454322482249
81088367000.0,3.3226659029111776,4.723454322482249
81108312000.0,3.3226659029111776,4.723454322482249
81128785000.0,3.3226659029111776,4.723454322482249
81153275000.0,3.3226659029111776,4.723454322482249
81167566000.0,3.3226659029111776,4.723454322482249
81187881000.0,3.3226659029111776,4.723454322482249
81208637000.0,3.3226659029111776,4.723454322482249
81234054000.0,3.3226659029111776,4.723454322482249
81248307000.0,3.3226659029111776,4.723454322482249
81268081000.0,3.4052611676054276,4.717925028818067
81290165000.0,3.4052611676054276,4.717925028818067
81314425000.0,3.4052611676054276,4.717925028818067
81328045000.0,3.4052611676054276,4.717925028818067
81347960000.0,3.4052611676054276,4.717925028818067
81368247000.0,3.4052611676054276,4.717925028818067
81387157000.0,3.4052611676054276,4.717925028818067
81408070000.0,3.4052611676054276,4.717925028818067
81438598000.0,3.4052611676054276,4.717925028818067
81448457000.0,3.4052611676054276,4.717925028818067
81466816000.0,3.375950520176709,4.716102202729198
81487431000.0,3.375950520176709,4.716102202729198
81517431000.0,3.375950520176709,4.716102202729198
81526738000.0,3.375950520176709,4.716102202729198
81546819000.0,3.375950520176709,4.716102202729198
81566566000.0,3.375950520176709,4.716102202729198
81587961000.0,3.375950520176709,4.716102202729198
81611990000.0,3.375950520176709,4.716102202729198
81626613000.0,3.375950520176709,4.716102202729198
81646321000.0,3.375950520176709,4.716102202729198
81667568000.0,3.3720695229897624,4.728735909114897
81693135000.0,3.3720695229897624,4.728735909114897
81706303000.0,3.3720695229897624,4.728735909114897
81726894000.0,3.3720695229897624,4.728735909114897
81746895000.0,3.3720695229897624,4.728735909114897
81776059000.0,3.3720695229897624,4.728735909114897
81786312000.0,3.3720695229897624,4.728735909114897
81806184000.0,3.3720695229897624,4.728735909114897
81835701000.0,3.3720695229897624,4.728735909114897
81845796000.0,3.3720695229897624,4.728735909114897
81865818000.0,3.4687630232209834,4.7123997734077525
81886482000.0,3.4687630232209834,4.7123997734077525
81908166000.0,3.4687630232209834,4.7123997734077525
81932266000.0,3.4687630232209834,4.7123997734077525
81945750000.0,3.4687630232209834,4.7123997734077525
81966339000.0,3.4687630232209834,4.7123997734077525
81995405000.0,3.4687630232209834,4.7123997734077525
82006145000.0,3.4687630232209834,4.7123997734077525
82025517000.0,3.4687630232209834,4.7123997734077525
82047922000.0,3.4687630232209834,4.7123997734077525
82065732000.0,3.3759504813668917,4.716102241096497
82086231000.0,3.3759504813668917,4.716102241096497
82106538000.0,3.3759504813668917,4.716102241096497
82130897000.0,3.3759504813668917,4.716102241096497
82145500000.0,3.3759504813668917,4.716102241096497
82175666000.0,3.3759504813668917,4.716102241096497
82189525000.0,3.3759504813668917,4.716102241096497
82205433000.0,3.3759504813668917,4.716102241096497
82226010000.0,3.3759504813668917,4.716102241096497
82245224000.0,3.3759504813668917,4.716102241096497
82275086000.0,3.3827248477188125,4.732262153766982
82285022000.0,3.3827248477188125,4.732262153766982
82305703000.0,3.3827248477188125,4.732262153766982
82325626000.0,3.3827248477188125,4.732262153766982
82355070000.0,3.3827248477188125,4.732262153766982
82364932000.0,3.3827248477188125,4.732262153766982
82385552000.0,3.3827248477188125,4.732262153766982
82406021000.0,3.3827248477188125,4.732262153766982
82435052000.0,3.3827248477188125,4.732262153766982
82444759000.0,3.3827248477188125,4.732262153766982
82465829000.0,3.418967934366037,4.703947452851439
82485154000.0,3.418967934366037,4.703947452851439
82514869000.0,3.418967934366037,4.703947452851439
82524832000.0,3.418967934366037,4.703947452851439
82544991000.0,3.418967934366037,4.703947452851439
82565038000.0,3.418967934366037,4.703947452851439
82594753000.0,3.418967934366037,4.703947452851439
82604630000.0,3.418967934366037,4.703947452851439
82633821000.0,3.418967934366037,4.703947452851439
82644450000.0,3.418967934366037,4.703947452851439
82665176000.0,3.405261339389468,4.717924864073584
82686563000.0,3.405261339389468,4.717924864073584
82714419000.0,3.405261339389468,4.717924864073584
82724348000.0,3.405261339389468,4.717924864073584
82745005000.0,3.405261339389468,4.717924864073584
82764655000.0,3.405261339389468,4.717924864073584
82793378000.0,3.405261339389468,4.717924864073584
82803219000.0,3.405261339389468,4.717924864073584
82824610000.0,3.405261339389468,4.717924864073584
82844438000.0,3.405261339389468,4.717924864073584
82873382000.0,3.426291259293519,4.724865209124879
82884036000.0,3.426291259293519,4.724865209124879
82904813000.0,3.426291259293519,4.724865209124879
82924688000.0,3.426291259293519,4.724865209124879
82953055000.0,3.426291259293519,4.724865209124879
82970064000.0,3.426291259293519,4.724865209124879
82987480000.0,3.426291259293519,4.724865209124879
83004593000.0,3.426291259293519,4.724865209124879
83024832000.0,3.426291259293519,4.724865209124879
83053315000.0,3.426291259293519,4.724865209124879
83069471000.0,3.4505240912423063,4.7141637765303175
83084483000.0,3.4505240912423063,4.7141637765303175
83113326000.0,3.4505240912423063,4.7141637765303175
83132595000.0,3.4505240912423063,4.7141637765303175
83143403000.0,3.4505240912423063,4.7141637765303175
83164589000.0,3.4505240912423063,4.7141637765303175
83192544000.0,3.4505240912423063,4.7141637765303175
83203287000.0,3.4505240912423063,4.7141637765303175
83232458000.0,3.4505240912423063,4.7141637765303175
83252214000.0,3.4505240912423063,4.7141637765303175
83272523000.0,3.4562647455878412,4.705230309398237
83283854000.0,3.4562647455878412,4.705230309398237
83312359000.0,3.4562647455878412,4.705230309398237
83332009000.0,3.4562647455878412,4.705230309398237
83352355000.0,3.4562647455878412,4.705230309398237
83378775000.0,3.4562647455878412,4.705230309398237
83395162000.0,3.4562647455878412,4.705230309398237
83411730000.0,3.4562647455878412,4.705230309398237
83431860000.0,3.4562647455878412,4.705230309398237
83456168000.0,3.4562647455878412,4.705230309398237
83463215000.0,3.4562647455878412,4.705230309398237
83491107000.0,3.4728285377808907,4.704402835268553
83511701000.0,3.4728285377808907,4.704402835268553
83536712000.0,3.4728285377808907,4.704402835268553
83551296000.0,3.4728285377808907,4.704402835268553
83571309000.0,3.4728285377808907,4.704402835268553
83590708000.0,3.4728285377808907,4.704402835268553
83618667000.0,3.4728285377808907,4.704402835268553
83630817000.0,3.4728285377808907,4.704402835268553
83651746000.0,3.4728285377808907,4.704402835268553
83673265000.0,3.4728285377808907,4.704402835268553
83691148000.0,3.4728285377808907,4.704402835268553
83710968000.0,3.4728285377808907,4.704402835268553
83731065000.0,3.4728285377808907,4.704402835268553
83751140000.0,3.4728285377808907,4.704402835268553
83776362000.0,3.4728285377808907,4.704402835268553
83790497000.0,3.4728285377808907,4.704402835268553
83810662000.0,3.4728285377808907,4.704402835268553
83830698000.0,3.4728285377808907,4.704402835268553
83853083000.0,3.4728285377808907,4.704402835268553
83870339000.0,3.4728285377808907,4.704402835268553
83890913000.0,3.4728285377808907,4.704402835268553
83910496000.0,3.4728285377808907,4.704402835268553
83934018000.0,3.4728285377808907,4.704402835268553
