timestamp_ns,pos_x,pos_y
79173215000.0,3.0614338227033344,4.815271195249985
79183532000.0,3.0614338227033344,4.815271195249985
79213489000.0,3.0614338227033344,4.815271195249985
79233902000.0,3.0614338227033344,4.815271195249985
79252968000.0,3.0614338227033344,4.815271195249985
79263287000.0,3.0693205583882746,4.816589869141786
79284597000.0,3.069323961140835,4.816590774562119
79313141000.0,3.069323961140835,4.816590774562119
79329524000.0,3.069323961140835,4.816590774562119
79344419000.0,3.069323961140835,4.816590774562119
79364638000.0,3.069323961140835,4.816590774562119
79385045000.0,3.069323961140835,4.816590774562119
79413711000.0,3.069323961140835,4.816590774562119
79433041000.0,3.069323961140835,4.816590774562119
79443189000.0,3.069323961140835,4.816590774562119
79479268000.0,3.0768686285132056,4.816962846288845
79493098000.0,3.0768707355637495,4.816963144105997
79514591000.0,3.0768707355637495,4.816963144105997
79523339000.0,3.0768707355637495,4.816963144105997
79552122000.0,3.0768707355637495,4.816963144105997
79572784000.0,3.0768707355637495,4.816963144105997
79595846000.0,3.0768707355637495,4.816963144105997
79612634000.0,3.0768707355637495,4.816963144105997
79631943000.0,3.0768707355637495,4.816963144105997
79651917000.0,3.0768707355637495,4.816963144105997
79675969000.0,3.0840726836931887,4.817700392147764
79692340000.0,3.0840750895971505,4.817700881170842
79712064000.0,3.0840750895971505,4.817700881170842
79731764000.0,3.0840750895971505,4.817700881170842
79752102000.0,3.0840750895971505,4.817700881170842
79776832000.0,3.0840750895971505,4.817700881170842
79792042000.0,3.0840750895971505,4.817700881170842
79811581000.0,3.0840750895971505,4.817700881170842
79831917000.0,3.0840750895971505,4.817700881170842
79856384000.0,3.0908092565855503,4.817480057848721
79871514000.0,3.090811323396017,4.81748017440597
79891733000.0,3.090811323396017,4.81748017440597
79912994000.0,3.090811323396017,4.81748017440597
79931470000.0,3.090811323396017,4.81748017440597
79951265000.0,3.090811323396017,4.81748017440597
79976700000.0,3.090811323396017,4.81748017440597
79990990000.0,3.090811323396017,4.81748017440597
80011569000.0,3.090811323396017,4.81748017440597
80034789000.0,3.090811323396017,4.81748017440597
80052338000.0,3.090811323396017,4.81748017440597
80071290000.0,3.0974332866301384,4.81809057119642
80091558000.0,3.097436058170042,4.8180911248709695
80114008000.0,3.097436058170042,4.8180911248709695
80131163000.0,3.097436058170042,4.8180911248709695
80150707000.0,3.097436058170042,4.8180911248709695
80171035000.0,3.097436058170042,4.8180911248709695
80195461000.0,3.097436058170042,4.8180911248709695
80210948000.0,3.097436058170042,4.8180911248709695
80230722000.0,3.097436058170042,4.8180911248709695
80250892000.0,3.097436058170042,4.8180911248709695
80272594000.0,3.1033118664323665,4.818106211617185
80290011000.0,3.103313976093314,4.818106430440067
80311001000.0,3.103313976093314,4.818106430440067
80331136000.0,3.103313976093314,4.818106430440067
80350466000.0,3.103313976093314,4.818106430440067
80369988000.0,3.103313976093314,4.818106430440067
80390871000.0,3.103313976093314,4.818106430440067
80412903000.0,3.103313976093314,4.818106430440067
80430220000.0,3.103313976093314,4.818106430440067
80449787000.0,3.103313976093314,4.818106430440067
80470394000.0,3.1085863094921717,4.818809356370984
80489886000.0,3.108588468579452,4.818809903705424
80514633000.0,3.108588468579452,4.818809903705424
80529663000.0,3.108588468579452,4.818809903705424
80550304000.0,3.108588468579452,4.818809903705424
80569521000.0,3.108588468579452,4.818809903705424
80592790000.0,3.108588468579452,4.818809903705424
80609176000.0,3.108588468579452,4.818809903705424
80629546000.0,3.108588468579452,4.818809903705424
80649478000.0,3.108588468579452,4.818809903705424
80669378000.0,3.1125983011276883,4.8183032199865865
80692371000.0,3.112600201147757,4.818303150040198
80708935000.0,3.112600201147757,4.818303150040198
80732135000.0,3.112600201147757,4.818303150040198
80749273000.0,3.112600201147757,4.818303150040198
80778557000.0,3.112600201147757,4.818303150040198
80789099000.0,3.112600201147757,4.818303150040198
80809392000.0,3.112600201147757,4.818303150040198
80838848000.0,3.112600201147757,4.818303150040198
80848995000.0,3.112600201147757,4.818303150040198
80868460000.0,3.117958740379517,4.817446127380802
80888412000.0,3.1179609491882974,4.8174459664728575
80920088000.0,3.1179609491882974,4.8174459664728575
80933133000.0,3.1179609491882974,4.8174459664728575
80948118000.0,3.1179609491882974,4.8174459664728575
80968196000.0,3.1179609491882974,4.8174459664728575
80991511000.0,3.1179609491882974,4.8174459664728575
81008119000.0,3.1179609491882974,4.8174459664728575
81028587000.0,3.1179609491882974,4.8174459664728575
81048586000.0,3.1179609491882974,4.8174459664728575
81072506000.0,3.121613541395898,4.816589196503385
81088367000.0,3.121614735775078,4.816589007081978
81108312000.0,3.121614735775078,4.816589007081978
81128785000.0,3.121614735775078,4.816589007081978
81153275000.0,3.121614735775078,4.816589007081978
81167566000.0,3.121614735775078,4.816589007081978
81187881000.0,3.121614735775078,4.816589007081978
81208637000.0,3.121614735775078,4.816589007081978
81234054000.0,3.121614735775078,4.816589007081978
81248307000.0,3.121614735775078,4.816589007081978
81268081000.0,3.126854695131637,4.816315758879232
81290165000.0,3.1268571446643083,4.8163159069439425
81314425000.0,3.1268571446643083,4.8163159069439425
81328045000.0,3.1268571446643083,4.8163159069439425
81347960000.0,3.1268571446643083,4.8163159069439425
81368247000.0,3.1268571446643083,4.8163159069439425
81387157000.0,3.1268571446643083,4.8163159069439425
81408070000.0,3.1268571446643083,4.8163159069439425
81438598000.0,3.1268571446643083,4.8163159069439425
81448457000.0,3.1268571446643083,4.8163159069439425
81466816000.0,3.131320283571074,4.8156795915595065
81487431000.0,3.131322223265912,4.815679509837987
81517431000.0,3.131322223265912,4.815679509837987
81526738000.0,3.131322223265912,4.815679509837987
81546819000.0,3.131322223265912,4.815679509837987
81566566000.0,3.131322223265912,4.815679509837987
81587961000.0,3.131322223265912,4.815679509837987
81611990000.0,3.131322223265912,4.815679509837987
81626613000.0,3.131322223265912,4.815679509837987
81646321000.0,3.131322223265912,4.815679509837987
81667568000.0,3.1356524878502263,4.815286467716741
81693135000.0,3.135654851331988,4.815286522027423
81706303000.0,3.135654851331988,4.815286522027423
81726894000.0,3.135654851331988,4.815286522027423
81746895000.0,3.135654851331988,4.815286522027423
81776059000.0,3.135654851331988,4.815286522027423
81786312000.0,3.135654851331988,4.815286522027423
81806184000.0,3.135654851331988,4.815286522027423
81835701000.0,3.135654851331988,4.815286522027423
81845796000.0,3.135654851331988,4.815286522027423
81865818000.0,3.1417518477684387,4.815241481682615
81886482000.0,3.141754582885567,4.815241822542624
81908166000.0,3.141754582885567,4.815241822542624
81932266000.0,3.141754582885567,4.815241822542624
81945750000.0,3.141754582885567,4.815241822542624
81966339000.0,3.141754582885567,4.815241822542624
81995405000.0,3.141754582885567,4.815241822542624
82006145000.0,3.141754582885567,4.815241822542624
82025517000.0,3.141754582885567,4.815241822542624
82047922000.0,3.141754582885567,4.815241822542624
82065732000.0,3.145816649133585,4.814475994859599
82086231000.0,3.1458184272605365,4.814475839805607
82106538000.0,3.1458184272605365,4.814475839805607
82130897000.0,3.1458184272605365,4.814475839805607
82145500000.0,3.1458184272605365,4.814475839805607
82175666000.0,3.1458184272605365,4.814475839805607
82189525000.0,3.1458184272605365,4.814475839805607
82205433000.0,3.1458184272605365,4.814475839805607
82226010000.0,3.1458184272605365,4.814475839805607
82245224000.0,3.1458184272605365,4.814475839805607
82275086000.0,3.1499884723604197,4.8141224477982725
82285022000.0,3.1499893752986265,4.814122485646379
82305703000.0,3.1499893752986265,4.814122485646379
82325626000.0,3.1499893752986265,4.814122485646379
82355070000.0,3.1499893752986265,4.814122485646379
82364932000.0,3.1499893752986265,4.814122485646379
82385552000.0,3.1499893752986265,4.814122485646379
82406021000.0,3.1499893752986265,4.814122485646379
82435052000.0,3.1499893752986265,4.814122485646379
82444759000.0,3.1499893752986265,4.814122485646379
82465829000.0,3.1546468479371685,4.813323749559246
82485154000.0,3.1546487983598883,4.813323633528042
82514869000.0,3.1546487983598883,4.813323633528042
82524832000.0,3.1546487983598883,4.813323633528042
82544991000.0,3.1546487983598883,4.813323633528042
82565038000.0,3.1546487983598883,4.813323633528042
82594753000.0,3.1546487983598883,4.813323633528042
82604630000.0,3.1546487983598883,4.813323633528042
82633821000.0,3.1546487983598883,4.813323633528042
82644450000.0,3.1546487983598883,4.813323633528042
82665176000.0,3.1589637436580853,4.812734470318496
82686563000.0,3.15896576599028,4.812734443743806
82714419000.0,3.15896576599028,4.812734443743806
82724348000.0,3.15896576599028,4.812734443743806
82745005000.0,3.15896576599028,4.812734443743806
82764655000.0,3.15896576599028,4.812734443743806
82793378000.0,3.15896576599028,4.812734443743806
82803219000.0,3.15896576599028,4.812734443743806
82824610000.0,3.15896576599028,4.812734443743806
82844438000.0,3.15896576599028,4.812734443743806
82873382000.0,3.163597915540366,4.812429248815984
82884036000.0,3.1635990154952767,4.8124293328290255
82904813000.0,3.1635990154952767,4.8124293328290255
82924688000.0,3.1635990154952767,4.8124293328290255
82953055000.0,3.1635990154952767,4.8124293328290255
82970064000.0,3.1635990154952767,4.8124293328290255
82987480000.0,3.1635990154952767,4.8124293328290255
83004593000.0,3.1635990154952767,4.8124293328290255
83024832000.0,3.1635990154952767,4.8124293328290255
83053315000.0,3.1635990154952767,4.8124293328290255
83069471000.0,3.168538632365925,4.812005097469106
83084483000.0,3.1685402910865386,4.812005190594115
83113326000.0,3.1685402910865386,4.812005190594115
83132595000.0,3.1685402910865386,4.812005190594115
83143403000.0,3.1685402910865386,4.812005190594115
83164589000.0,3.1685402910865386,4.812005190594115
83192544000.0,3.1685402910865386,4.812005190594115
83203287000.0,3.1685402910865386,4.812005190594115
83232458000.0,3.1685402910865386,4.812005190594115
83252214000.0,3.168149382956544,4.812125535117959
83272523000.0,3.17225527008677,4.8117510901558616
83283854000.0,3.172256515075967,4.811751102872297
83312359000.0,3.172669458105214,4.811762234285591
83332009000.0,3.1734699192934976,4.811740070723218
83352355000.0,3.174281192361042,4.811652993948329
83378775000.0,3.175001115445726,4.811507082936668
83395162000.0,3.175001115445726,4.811507082936668
83411730000.0,3.174817149738873,4.811551797754581
83431860000.0,3.1743701157361026,4.8116604541143815
83456168000.0,3.1743701157361026,4.8116604541143815
83463215000.0,3.1743701157361026,4.8116604541143815
83491107000.0,3.179409986057509,4.811111451654843
83511701000.0,3.179412331986968,4.811111536427503
83536712000.0,3.179412331986968,4.811111536427503
83551296000.0,3.179412331986968,4.811111536427503
83571309000.0,3.179412331986968,4.811111536427503
83590708000.0,3.179412331986968,4.811111536427503
83618667000.0,3.179412331986968,4.811111536427503
83630817000.0,3.179412331986968,4.811111536427503
83651746000.0,3.179412331986968,4.811111536427503
83673265000.0,3.179412331986968,4.811111536427503
83691148000.0,3.179412331986968,4.811111536427503
83710968000.0,3.179412331986968,4.811111536427503
83731065000.0,3.179412331986968,4.811111536427503
83751140000.0,3.179412331986968,4.811111536427503
83776362000.0,3.179412331986968,4.811111536427503
83790497000.0,3.179412331986968,4.811111536427503
83810662000.0,3.179412331986968,4.811111536427503
83830698000.0,3.179412331986968,4.811111536427503
83853083000.0,3.179412331986968,4.811111536427503
83870339000.0,3.179412331986968,4.811111536427503
