timestamp_ns,pos_x,pos_y
42642323000.0,2.7439141910980114,4.233125174630723
42672876000.0,2.7439141910980114,4.233125174630723
42691875000.0,2.744034380558352,4.236600995471417
42702610000.0,2.7440351500820794,4.236608539405627
42731990000.0,2.7440351500820794,4.236608539405627
42751999000.0,2.7440351500820794,4.236608539405627
42762383000.0,2.7440351500820794,4.236608539405627
42794127000.0,2.7440351500820794,4.236608539405627
42811998000.0,2.7440351500820794,4.236608539405627
42828014000.0,2.7440351500820794,4.236608539405627
42855387000.0,2.7440351500820794,4.236608539405627
42871542000.0,2.7440351500820794,4.236608539405627
42891309000.0,2.7440351500820794,4.236608539405627
42911182000.0,2.7477556801381278,4.23773067624638
42931372000.0,2.747769721556461,4.237736523801103
42951304000.0,2.747769721556461,4.237736523801103
42974013000.0,2.747769721556461,4.237736523801103
42990955000.0,2.747769721556461,4.237736523801103
43011743000.0,2.747769721556461,4.237736523801103
43034512000.0,2.747769721556461,4.237736523801103
43051573000.0,2.747769721556461,4.237736523801103
43070890000.0,2.747769721556461,4.237736523801103
43091298000.0,2.747769721556461,4.237736523801103
43113395000.0,2.7527708714997154,4.238903121125747
43137178000.0,2.7527929583953665,4.238910766255709
43150953000.0,2.7527929583953665,4.238910766255709
43170656000.0,2.7527929583953665,4.238910766255709
43191351000.0,2.7527929583953665,4.238910766255709
43209779000.0,2.7527929583953665,4.238910766255709
43230723000.0,2.7527929583953665,4.238910766255709
43250599000.0,2.7527929583953665,4.238910766255709
43272870000.0,2.7527929583953665,4.238910766255709
43290738000.0,2.7527929583953665,4.238910766255709
43311561000.0,2.755186692940286,4.241865168850087
43330330000.0,2.755195699921671,4.241877131247619
43353187000.0,2.755195699921671,4.241877131247619
43370263000.0,2.755195699921671,4.241877131247619
43390445000.0,2.755195699921671,4.241877131247619
43409831000.0,2.755195699921671,4.241877131247619
43430067000.0,2.755195699921671,4.241877131247619
43450777000.0,2.755195699921671,4.241877131247619
43469674000.0,2.755195699921671,4.241877131247619
43489862000.0,2.755195699921671,4.241877131247619
43509434000.0,2.7466897802236865,4.246771489400147
43531989000.0,2.7466565901694677,4.2467903425688
43555959000.0,2.7466565901694677,4.2467903425688
43569537000.0,2.7466565901694677,4.2467903425688
43589333000.0,2.7466565901694677,4.2467903425688
43610011000.0,2.7466565901694677,4.2467903425688
43636057000.0,2.7466565901694677,4.2467903425688
43649925000.0,2.7466565901694677,4.2467903425688
43669375000.0,2.7466565901694677,4.2467903425688
43690490000.0,2.7466565901694677,4.2467903425688
43708943000.0,2.7476469123466623,4.250472895536516
43729799000.0,2.747651848743475,4.250488747311809
43752336000.0,2.747651848743475,4.250488747311809
43769125000.0,2.747651848743475,4.250488747311809
43788980000.0,2.747651848743475,4.250488747311809
43808871000.0,2.747651848743475,4.250488747311809
43829181000.0,2.747651848743475,4.250488747311809
43849092000.0,2.747651848743475,4.250488747311809
43875077000.0,2.747651848743475,4.250488747311809
43889014000.0,2.747651848743475,4.250488747311809
43908518000.0,2.7462940126534607,4.252715751902907
43938760000.0,2.7462876236544362,4.252728580876747
43958597000.0,2.7462876236544362,4.252728580876747
43968219000.0,2.7462876236544362,4.252728580876747
43988979000.0,2.7462876236544362,4.252728580876747
44018860000.0,2.7462876236544362,4.252728580876747
44028336000.0,2.7462876236544362,4.252728580876747
44048005000.0,2.7462876236544362,4.252728580876747
44070131000.0,2.7462876236544362,4.252728580876747
44093009000.0,2.7462876236544362,4.252728580876747
44107593000.0,2.7508410055522337,4.252083159730593
44129375000.0,2.750858748177809,4.252082154433719
44157902000.0,2.750858748177809,4.252082154433719
44167562000.0,2.750858748177809,4.252082154433719
44188009000.0,2.750858748177809,4.252082154433719
44210041000.0,2.750858748177809,4.252082154433719
44236040000.0,2.750858748177809,4.252082154433719
44247899000.0,2.750858748177809,4.252082154433719
44267205000.0,2.750858748177809,4.252082154433719
44288128000.0,2.750858748177809,4.252082154433719
44313549000.0,2.7530372568070263,4.253730725714027
44328713000.0,2.7530436394360165,4.2537363830666
44347081000.0,2.7530436394360165,4.2537363830666
44377141000.0,2.7530436394360165,4.2537363830666
44386999000.0,2.7530436394360165,4.2537363830666
44407434000.0,2.7530436394360165,4.2537363830666
44431806000.0,2.7530436394360165,4.2537363830666
44446617000.0,2.7530436394360165,4.2537363830666
44466776000.0,2.7530436394360165,4.2537363830666
44488104000.0,2.7530436394360165,4.2537363830666
44512949000.0,2.75385550453135,4.253137617086132
44526675000.0,2.753857383871783,4.25313617103779
44547145000.0,2.753857383871783,4.25313617103779
44577081000.0,2.753857383871783,4.25313617103779
44587980000.0,2.753857383871783,4.25313617103779
44606272000.0,2.753857383871783,4.25313617103779
44629530000.0,2.753857383871783,4.25313617103779
44646378000.0,2.753857383871783,4.25313617103779
44667733000.0,2.753857383871783,4.25313617103779
44691144000.0,2.753857383871783,4.25313617103779
44706445000.0,2.754592216633156,4.251752190944055
44725944000.0,2.7545943548892464,4.251747024468994
44756271000.0,2.7545943548892464,4.251747024468994
44766673000.0,2.7545943548892464,4.251747024468994
44785968000.0,2.7545943548892464,4.251747024468994
44815765000.0,2.7545943548892464,4.251747024468994
44825752000.0,2.7545943548892464,4.251747024468994
44847941000.0,2.7545943548892464,4.251747024468994
44865574000.0,2.7545943548892464,4.251747024468994
44887583000.0,2.7545943548892464,4.251747024468994
44911034000.0,2.753757105522446,4.253789817302107
44925718000.0,2.7537553938038895,4.2537956274380635
44945858000.0,2.7537553938038895,4.2537956274380635
44973396000.0,2.7537553938038895,4.2537956274380635
44985160000.0,2.7537553938038895,4.2537956274380635
45015475000.0,2.7537553938038895,4.2537956274380635
45025182000.0,2.7537553938038895,4.2537956274380635
45045549000.0,2.7537553938038895,4.2537956274380635
45071118000.0,2.7537553938038895,4.2537956274380635
45085709000.0,2.7537553938038895,4.2537956274380635
45106940000.0,2.7562902058273266,4.253698636899331
45125369000.0,2.7562985986670503,4.253699191815102
45157343000.0,2.7562985986670503,4.253699191815102
45165191000.0,2.7562985986670503,4.253699191815102
45185781000.0,2.7562985986670503,4.253699191815102
45204831000.0,2.7562985986670503,4.253699191815102
45225741000.0,2.7562985986670503,4.253699191815102
45244736000.0,2.7562985986670503,4.253699191815102
45267173000.0,2.7562985986670503,4.253699191815102
45289350000.0,2.7562985986670503,4.253699191815102
45305140000.0,2.758671865031033,4.254469282997613
45324786000.0,2.758680529129215,4.254473257818665
45345340000.0,2.758680529129215,4.254473257818665
45374688000.0,2.758680529129215,4.254473257818665
45384357000.0,2.758680529129215,4.254473257818665
45404562000.0,2.758680529129215,4.254473257818665
45424754000.0,2.758680529129215,4.254473257818665
45454030000.0,2.758680529129215,4.254473257818665
45464260000.0,2.758680529129215,4.254473257818665
45485160000.0,2.758680529129215,4.254473257818665
45504392000.0,2.757858806646892,4.2535204297918865
45533721000.0,2.757853976137969,4.253514310509611
45544105000.0,2.757853976137969,4.253514310509611
45566092000.0,2.757853976137969,4.253514310509611
45584428000.0,2.757853976137969,4.253514310509611
45613549000.0,2.757853976137969,4.253514310509611
45625023000.0,2.757853976137969,4.253514310509611
45644543000.0,2.757853976137969,4.253514310509611
45666924000.0,2.757853976137969,4.253514310509611
45693427000.0,2.757853976137969,4.253514310509611
45703638000.0,2.759532442511787,4.253265408759213
45724152000.0,2.7595385496196294,4.2532650743417255
45753758000.0,2.7595385496196294,4.2532650743417255
45763423000.0,2.7595385496196294,4.2532650743417255
45784066000.0,2.7595385496196294,4.2532650743417255
45803896000.0,2.7595385496196294,4.2532650743417255
45824093000.0,2.7595385496196294,4.2532650743417255
45853115000.0,2.7595385496196294,4.2532650743417255
45863461000.0,2.7595385496196294,4.2532650743417255
45893483000.0,2.7595385496196294,4.2532650743417255
45910176000.0,2.7616959376198595,4.253147339806576
45923663000.0,2.7617011433609933,4.253147612626079
45944688000.0,2.7617011433609933,4.253147612626079
45963636000.0,2.7617011433609933,4.253147612626079
45983683000.0,2.7617011433609933,4.253147612626079
46012708000.0,2.7617011433609933,4.253147612626079
46022301000.0,2.7617011433609933,4.253147612626079
46043633000.0,2.7617011433609933,4.253147612626079
46072211000.0,2.7617011433609933,4.253147612626079
46082870000.0,2.7617011433609933,4.253147612626079
46118527000.0,2.7625480965106144,4.254482260550424
46132282000.0,2.7625505229274196,4.254486202835271
46142688000.0,2.7625505229274196,4.254486202835271
46171744000.0,2.7625505229274196,4.254486202835271
46182781000.0,2.7625505229274196,4.254486202835271
46203684000.0,2.7625505229274196,4.254486202835271
46223816000.0,2.7625505229274196,4.254486202835271
46252630000.0,2.7625505229274196,4.254486202835271
46262333000.0,2.7625505229274196,4.254486202835271
46292184000.0,2.7625505229274196,4.254486202835271
46308967000.0,2.7623025380237545,4.253980595881406
46323965000.0,2.762301731499075,4.253978989641121
46343691000.0,2.762301731499075,4.253978989641121
46371912000.0,2.762301731499075,4.253978989641121
46395348000.0,2.762301731499075,4.253978989641121
46402329000.0,2.762301731499075,4.253978989641121
46424429000.0,2.762301731499075,4.253978989641121
46451614000.0,2.762301731499075,4.253978989641121
46462713000.0,2.762301731499075,4.253978989641121
46491540000.0,2.762301731499075,4.253978989641121
46502781000.0,2.763094512998882,4.255238893280245
46531649000.0,2.763099292108596,4.255246705620562
46542321000.0,2.763099292108596,4.255246705620562
46572077000.0,2.763099292108596,4.255246705620562
46591683000.0,2.762979017401753,4.255006694748772
46611755000.0,2.7624939250742813,4.254266704881829
46636263000.0,2.761484644322586,4.25259747475547
46651778000.0,2.76074294555901,4.2511134281097815
46670586000.0,2.75983707631716,4.2489408386939465
46692443000.0,2.7588111359648786,4.2459161177086076
46717911000.0,2.7535749633372526,4.243477106753796
46731202000.0,2.7529317234715878,4.241303806005073
46750919000.0,2.7529317234715878,4.241303806005073
46774088000.0,2.7529371052210783,4.2413926420129116
46793563000.0,2.7529461526181462,4.241541986503624
46810327000.0,2.7529540196260234,4.241668275707998
46830376000.0,2.7529591952817865,4.242118794037624
46856299000.0,2.7530173190293823,4.243142537793332
46870596000.0,2.7531004721186796,4.243920973145019
46890296000.0,2.753274823117029,4.245260161453327
46911204000.0,2.7500711401624867,4.2510951910039045
46930473000.0,2.7502539850778622,4.252881148614972
46950255000.0,2.7504088309329826,4.254808069175621
46974197000.0,2.7504088309329826,4.254808069175621
46990537000.0,2.7504088309329826,4.254808069175621
47010250000.0,2.7504088309329826,4.254808069175621
47030325000.0,2.750292588493904,4.254763839835783
47056910000.0,2.749785583600686,4.254666822725982
47069677000.0,2.749446474697635,4.254629897684822
47089449000.0,2.749446474697635,4.254629897684822
47110372000.0,2.7497606750871015,4.263216430649135
47135148000.0,2.749766071656834,4.26325951833052
47149331000.0,2.7497728935270818,4.263325325355856
47169796000.0,2.74982084196057,4.263674246440736
47189299000.0,2.749912407722761,4.264281944376737
47220002000.0,2.7501321130872998,4.265827945023668
47229400000.0,2.750217777376384,4.266464070096689
47249571000.0,2.7504111096857313,4.267919741792431
47268974000.0,2.7504111096857313,4.267919741792431
47289557000.0,2.7504111096857313,4.267919741792431
47319871000.0,2.7430278537061175,4.274879191970513
47328792000.0,2.743017207627505,4.2748903162608345
47349587000.0,2.743017207627505,4.2748903162608345
47373594000.0,2.743017207627505,4.2748903162608345
47388839000.0,2.743017207627505,4.2748903162608345
47408504000.0,2.743017207627505,4.2748903162608345
47439083000.0,2.743017207627505,4.2748903162608345
47449114000.0,2.743017207627505,4.2748903162608345
47469201000.0,2.743017207627505,4.2748903162608345
47488721000.0,2.743017207627505,4.2748903162608345
47516389000.0,2.735692633513919,4.279727214943513
47528365000.0,2.7356780010421726,4.2797370244476385
47548399000.0,2.7356780010421726,4.2797370244476385
47569022000.0,2.7356780010421726,4.2797370244476385
47592938000.0,2.7356780010421726,4.2797370244476385
47617349000.0,2.7356780010421726,4.2797370244476385
47628278000.0,2.7356780010421726,4.2797370244476385
47648806000.0,2.7356780010421726,4.2797370244476385
47678074000.0,2.7356780010421726,4.2797370244476385
47693475000.0,2.7356780010421726,4.2797370244476385
47708122000.0,2.7301612032143705,4.286345895760092
47728750000.0,2.730143401083456,4.28637095001928
47752544000.0,2.730143401083456,4.28637095001928
47767756000.0,2.730143401083456,4.28637095001928
47787768000.0,2.730143401083456,4.28637095001928
47809992000.0,2.730143401083456,4.28637095001928
47834196000.0,2.730143401083456,4.28637095001928
47848142000.0,2.730143401083456,4.28637095001928
47867879000.0,2.730143401083456,4.28637095001928
47888687000.0,2.730143401083456,4.28637095001928
47913301000.0,2.723569293502672,4.292185022415382
47927725000.0,2.7235539087821734,4.292199893637821
47947318000.0,2.7235539087821734,4.292199893637821
47967924000.0,2.7235539087821734,4.292199893637821
47990586000.0,2.7235539087821734,4.292199893637821
48007531000.0,2.7235539087821734,4.292199893637821
48027205000.0,2.7235539087821734,4.292199893637821
48047352000.0,2.7235539087821734,4.292199893637821
48077568000.0,2.7235539087821734,4.292199893637821
48086937000.0,2.7235539087821734,4.292199893637821
48107059000.0,2.7163967019571764,4.296686445451274
48127400000.0,2.716372385065328,4.296701704642322
48147261000.0,2.716372385065328,4.296701704642322
48167155000.0,2.716372385065328,4.296701704642322
48189028000.0,2.716372385065328,4.296701704642322
48211982000.0,2.716372385065328,4.296701704642322
48228558000.0,2.716372385065328,4.296701704642322
48246554000.0,2.716372385065328,4.296701704642322
48276968000.0,2.716372385065328,4.296701704642322
48286939000.0,2.716372385065328,4.296701704642322
48306470000.0,2.7138342315558877,4.302716421620802
48337213000.0,2.7138238301927795,4.302752027153439
48346353000.0,2.7138238301927795,4.302752027153439
48366296000.0,2.7138238301927795,4.302752027153439
48396559000.0,2.7138238301927795,4.302752027153439
48406293000.0,2.7138238301927795,4.302752027153439
48435478000.0,2.7138238301927795,4.302752027153439
48443051000.0,2.7138238301927795,4.302752027153439
48469143000.0,2.7138238301927795,4.302752027153439
48482642000.0,2.7138238301927795,4.302752027153439
48505127000.0,2.7161190858751185,4.305899986517611
48524635000.0,2.716128282981121,4.305913353494105
48551551000.0,2.716128282981121,4.305913353494105
48566027000.0,2.716128282981121,4.305913353494105
48586243000.0,2.716128282981121,4.305913353494105
48615501000.0,2.716128282981121,4.305913353494105
48625478000.0,2.716128282981121,4.305913353494105
48645589000.0,2.716128282981121,4.305913353494105
48666162000.0,2.716128282981121,4.305913353494105
48685561000.0,2.716128282981121,4.305913353494105
48705381000.0,2.7172487168176205,4.308781302760351
48725601000.0,2.7172538924591922,4.308793502266322
48752409000.0,2.7172538924591922,4.308793502266322
48765300000.0,2.7172538924591922,4.308793502266322
48785805000.0,2.7172538924591922,4.308793502266322
48805791000.0,2.7172538924591922,4.308793502266322
48835643000.0,2.7172538924591922,4.308793502266322
48845490000.0,2.7172538924591922,4.308793502266322
48865409000.0,2.7172538924591922,4.308793502266322
48885188000.0,2.7172538924591922,4.308793502266322
48915129000.0,2.7145564683612418,4.311212375735204
48924844000.0,2.7145522463443594,4.311216542228193
48954977000.0,2.7145522463443594,4.311216542228193
48975560000.0,2.7145522463443594,4.311216542228193
48984709000.0,2.7145522463443594,4.311216542228193
49005199000.0,2.7145522463443594,4.311216542228193
49024432000.0,2.7145522463443594,4.311216542228193
49055356000.0,2.7145522463443594,4.311216542228193
49074596000.0,2.7145522463443594,4.311216542228193
49090299000.0,2.7145522463443594,4.311216542228193
49104361000.0,2.7112304763607704,4.312924066892971
49124986000.0,2.711218939799028,4.312929662384888
49155282000.0,2.711218939799028,4.312929662384888
49164315000.0,2.711218939799028,4.312929662384888
49184151000.0,2.711218939799028,4.312929662384888
49214271000.0,2.711218939799028,4.312929662384888
49224105000.0,2.711218939799028,4.312929662384888
49244577000.0,2.711218939799028,4.312929662384888
49264896000.0,2.711218939799028,4.312929662384888
49284118000.0,2.711218939799028,4.312929662384888
49304542000.0,2.712183007268851,4.314604840394054
49324629000.0,2.7121871203496215,4.314612065257667
49353831000.0,2.7121871203496215,4.314612065257667
49363700000.0,2.7121871203496215,4.314612065257667
49384207000.0,2.7121871203496215,4.314612065257667
49413367000.0,2.7121871203496215,4.314612065257667
49423697000.0,2.7121871203496215,4.314612065257667
49444349000.0,2.7121871203496215,4.314612065257667
49473220000.0,2.7121871203496215,4.314612065257667
49483363000.0,2.7121871203496215,4.314612065257667
49518458000.0,2.707984033634881,4.3182369021779525
49533131000.0,2.7079740966011805,4.318246267704298
49553085000.0,2.7079740966011805,4.318246267704298
49563006000.0,2.7079740966011805,4.318246267704298
49584269000.0,2.7079740966011805,4.318246267704298
49604099000.0,2.7079740966011805,4.318246267704298
49633139000.0,2.7079740966011805,4.318246267704298
49642764000.0,2.7079740966011805,4.318246267704298
49665007000.0,2.7079740966011805,4.318246267704298
49693286000.0,2.7079740966011805,4.318246267704298
49713147000.0,2.7036065880987588,4.321799399770672
49722693000.0,2.7035998401582617,4.321805315659901
49743622000.0,2.7035998401582617,4.321805315659901
49772542000.0,2.7035998401582617,4.321805315659901
49793084000.0,2.7035998401582617,4.321805315659901
49808380000.0,2.7035998401582617,4.321805315659901
49823522000.0,2.7035998401582617,4.321805315659901
49843999000.0,2.7035998401582617,4.321805315659901
49866381000.0,2.7035998401582617,4.321805315659901
49890028000.0,2.7035998401582617,4.321805315659901
49903597000.0,2.704153124510566,4.323245927421706
49924458000.0,2.704155771705612,4.323252258031814
49943724000.0,2.704155771705612,4.323252258031814
49972926000.0,2.704155771705612,4.323252258031814
49982390000.0,2.704155771705612,4.323252258031814
50011810000.0,2.704155771705612,4.323252258031814
50031945000.0,2.704155771705612,4.323252258031814
50042321000.0,2.704155771705612,4.323252258031814
50063697000.0,2.704155771705612,4.323252258031814
50092224000.0,2.704155771705612,4.323252258031814
50108864000.0,2.699499411657817,4.328414733729046
50135560000.0,2.69948007749096,4.328439770304261
50142303000.0,2.69948007749096,4.328439770304261
50172177000.0,2.69948007749096,4.328439770304261
50191372000.0,2.69948007749096,4.328439770304261
50211525000.0,2.69948007749096,4.328439770304261
50231234000.0,2.69948007749096,4.328439770304261
50251821000.0,2.69948007749096,4.328439770304261
50273331000.0,2.69948007749096,4.328439770304261
50291725000.0,2.69948007749096,4.328439770304261
50312368000.0,2.697276716317799,4.330614617564493
50338182000.0,2.6972677466905197,4.33062467108505
50350793000.0,2.6972677466905197,4.33062467108505
50370859000.0,2.6972677466905197,4.33062467108505
50391508000.0,2.6972677466905197,4.33062467108505
50416720000.0,2.6972677466905197,4.33062467108505
50430912000.0,2.6972677466905197,4.33062467108505
50451817000.0,2.6972677466905197,4.33062467108505
50471033000.0,2.6972677466905197,4.33062467108505
50490499000.0,2.6972677466905197,4.33062467108505
50511603000.0,2.6930202993802776,4.330818449994771
50530514000.0,2.693006138897458,4.330817355734864
50550744000.0,2.693006138897458,4.330817355734864
50570141000.0,2.693006138897458,4.330817355734864
50592653000.0,2.693006138897458,4.330817355734864
50610456000.0,2.693006138897458,4.330817355734864
50630739000.0,2.693006138897458,4.330817355734864
50650528000.0,2.693006138897458,4.330817355734864
50670221000.0,2.693006138897458,4.330817355734864
50690993000.0,2.693006138897458,4.330817355734864
50714836000.0,2.693303613217218,4.332030023579641
50729761000.0,2.69330476264354,4.332033784477351
50753667000.0,2.69330476264354,4.332033784477351
50769650000.0,2.69330476264354,4.332033784477351
50789827000.0,2.69330476264354,4.332033784477351
50810847000.0,2.69330476264354,4.332033784477351
50835683000.0,2.69330476264354,4.332033784477351
50850286000.0,2.69330476264354,4.332033784477351
50869925000.0,2.69330476264354,4.332033784477351
50891583000.0,2.69330476264354,4.332033784477351
50909793000.0,2.696696576769219,4.331443103294899
50929983000.0,2.6967084444498286,4.331442271066422
50950126000.0,2.6967084444498286,4.331442271066422
50973801000.0,2.6967084444498286,4.331442271066422
50991925000.0,2.6967084444498286,4.331442271066422
51009761000.0,2.6966556037094227,4.331280246137496
51028846000.0,2.6965037688563678,4.330764072075004
51052476000.0,2.6962727001883002,4.329657551441716
51068879000.0,2.696101419363287,4.328566176548998
51089053000.0,2.6958595264684364,4.326907227722234
51109183000.0,2.689745123675828,4.328272627004609
51136002000.0,2.6897190729330993,4.3282861265979005
51149018000.0,2.6897190729330993,4.3282861265979005
51169161000.0,2.6897190729330993,4.3282861265979005
51189567000.0,2.6897190729330993,4.3282861265979005
51212191000.0,2.6896592254476865,4.328397068879277
51228986000.0,2.689570369496705,4.328561785606269
51249121000.0,2.689570369496705,4.328561785606269
51269074000.0,2.689537632467218,4.328641568767186
51288204000.0,2.6894748590121904,4.32879455346807
51308638000.0,2.6860041948496014,4.330496059184072
51332181000.0,2.6859905849420675,4.330502262286379
51347945000.0,2.6859905849420675,4.330502262286379
51367978000.0,2.6859905849420675,4.330502262286379
51387908000.0,2.6859905849420675,4.330502262286379
51414604000.0,2.6859905849420675,4.330502262286379
51428642000.0,2.6859905849420675,4.330502262286379
51448011000.0,2.6859905849420675,4.330502262286379
51467546000.0,2.6859905849420675,4.330502262286379
51488111000.0,2.6859905849420675,4.330502262286379
51517767000.0,2.680597034577253,4.335129687201948
51535963000.0,2.6805814459400623,4.335144433526579
51547957000.0,2.6805814459400623,4.335144433526579
51568418000.0,2.6805814459400623,4.335144433526579
51591802000.0,2.6805814459400623,4.335144433526579
51607836000.0,2.6805814459400623,4.335144433526579
51628006000.0,2.6805814459400623,4.335144433526579
51647594000.0,2.6805814459400623,4.335144433526579
51677495000.0,2.6805607224614514,4.335385371603958
51687033000.0,2.68054750146289,4.335539083344838
51707487000.0,2.6854941791423665,4.341613434390967
51737154000.0,2.6855046141556795,4.342316642119558
51747548000.0,2.6855104251963127,4.3427111131238405
51767542000.0,2.6855201624261955,4.343541038499232
51790285000.0,2.6855201624261955,4.343541038499232
51814422000.0,2.6855201624261955,4.343541038499232
51827274000.0,2.6855201624261955,4.343541038499232
51847387000.0,2.6855201624261955,4.343541038499232
51870880000.0,2.6855201624261955,4.343541038499232
51886943000.0,2.6855201624261955,4.343541038499232
51907216000.0,2.6858335289332373,4.350147174071086
51926683000.0,2.685837235261636,4.350173344024578
51953469000.0,2.685837235261636,4.350173344024578
51966333000.0,2.685837235261636,4.350173344024578
51986267000.0,2.685837235261636,4.350173344024578
52019151000.0,2.685837235261636,4.350173344024578
52026948000.0,2.685837235261636,4.350173344024578
52056024000.0,2.685837235261636,4.350173344024578
52066521000.0,2.685837235261636,4.350173344024578
52086372000.0,2.685837235261636,4.350173344024578
52106548000.0,2.685837235261636,4.350173344024578
52133169000.0,2.686371842044778,4.353956187613207
52146355000.0,2.686374104955537,4.353966449541533
52166568000.0,2.686374104955537,4.353966449541533
52191591000.0,2.686374104955537,4.353966449541533
52206367000.0,2.686374104955537,4.353966449541533
52226377000.0,2.686374104955537,4.353966449541533
52246301000.0,2.686374104955537,4.353966449541533
52276341000.0,2.686374104955537,4.353966449541533
52291264000.0,2.686374104955537,4.353966449541533
52305586000.0,2.686374104955537,4.353966449541533
52325802000.0,2.685092766080456,4.3590564797722955
52346330000.0,2.6850903008021154,4.359076997645445
52365627000.0,2.6850903008021154,4.359076997645445
52395771000.0,2.6850903008021154,4.359076997645445
52405501000.0,2.6850903008021154,4.359076997645445
52426518000.0,2.6850903008021154,4.359076997645445
52455078000.0,2.6850903008021154,4.359076997645445
52472383000.0,2.6850903008021154,4.359076997645445
52485063000.0,2.6850903008021154,4.359076997645445
52505697000.0,2.6850903008021154,4.359076997645445
52535876000.0,2.685082189104481,4.363268279899487
52545318000.0,2.6850829920977466,4.363276284933507
52565392000.0,2.6850829920977466,4.363276284933507
52594891000.0,2.6850829920977466,4.363276284933507
52605018000.0,2.6850829920977466,4.363276284933507
52624904000.0,2.6850829920977466,4.363276284933507
52654704000.0,2.6850829920977466,4.363276284933507
52665204000.0,2.6850829920977466,4.363276284933507
52685180000.0,2.6850829920977466,4.363276284933507
52704975000.0,2.6850829920977466,4.363276284933507
52725393000.0,2.681904142497141,4.3661185315332345
52756170000.0,2.681888827687723,4.366133888262844
52765138000.0,2.681888827687723,4.366133888262844
52784780000.0,2.681888827687723,4.366133888262844
52814267000.0,2.681888827687723,4.366133888262844
52824634000.0,2.681888827687723,4.366133888262844
52844972000.0,2.681888827687723,4.366133888262844
52866373000.0,2.681888827687723,4.366133888262844
52890864000.0,2.681888827687723,4.366133888262844
52904305000.0,2.681888827687723,4.366133888262844
52924663000.0,2.687708547724202,4.367584813161702
52953779000.0,2.6877390510365005,4.367597439781411
52963739000.0,2.6877390510365005,4.367597439781411
52984555000.0,2.6877390510365005,4.367597439781411
53004579000.0,2.6877390510365005,4.367597439781411
53033878000.0,2.6877390510365005,4.367597439781411
53043752000.0,2.6877390510365005,4.367597439781411
53064811000.0,2.6877390510365005,4.367597439781411
53084337000.0,2.6877390510365005,4.367597439781411
53113986000.0,2.687080355000107,4.370366655745784
53123530000.0,2.6870798075047713,4.370371855354152
53144441000.0,2.6870798075047713,4.370371855354152
53164567000.0,2.6870798075047713,4.370371855354152
53192983000.0,2.6870798075047713,4.370371855354152
53203425000.0,2.6870798075047713,4.370371855354152
53224401000.0,2.6870798075047713,4.370371855354152
53254346000.0,2.6870798075047713,4.370371855354152
53262757000.0,2.6870798075047713,4.370371855354152
53284399000.0,2.6870798075047713,4.370371855354152
53312828000.0,2.6943860312100094,4.3693584891752995
53323807000.0,2.6943997994209203,4.369358186618177
53347433000.0,2.6943997994209203,4.369358186618177
53372613000.0,2.6943997994209203,4.369358186618177
53382995000.0,2.6943997994209203,4.369358186618177
53405294000.0,2.6943997994209203,4.369358186618177
53429717000.0,2.6943997994209203,4.369358186618177
53443606000.0,2.6943997994209203,4.369358186618177
53463736000.0,2.6943997994209203,4.369358186618177
53484529000.0,2.6943997994209203,4.369358186618177
53512342000.0,2.6930403043026496,4.372453241026652
53522237000.0,2.693038602165745,4.372459120755937
53543716000.0,2.693038602165745,4.372459120755937
53572005000.0,2.693038602165745,4.372459120755937
53582546000.0,2.693038602165745,4.372459120755937
53603635000.0,2.693038602165745,4.372459120755937
53623720000.0,2.693038602165745,4.372459120755937
53654704000.0,2.693038602165745,4.372459120755937
53662323000.0,2.693038602165745,4.372459120755937
53683713000.0,2.693038602165745,4.372459120755937
53703482000.0,2.693038602165745,4.372459120755937
53723703000.0,2.6899400009282357,4.373874230767525
53751734000.0,2.6899257073357856,4.373880138421006
53775088000.0,2.6899257073357856,4.373880138421006
53782351000.0,2.6899257073357856,4.373880138421006
53811575000.0,2.6899257073357856,4.373880138421006
53822397000.0,2.6899257073357856,4.373880138421006
53843610000.0,2.6899257073357856,4.373880138421006
53871565000.0,2.6899257073357856,4.373880138421006
53882236000.0,2.6899257073357856,4.373880138421006
53911860000.0,2.690797839817014,4.374609650655479
53932753000.0,2.690801334173503,4.374613193452621
53950909000.0,2.690801334173503,4.374613193452621
53970889000.0,2.690801334173503,4.374613193452621
53992469000.0,2.690801334173503,4.374613193452621
54002308000.0,2.690801334173503,4.374613193452621
54031109000.0,2.690801334173503,4.374613193452621
54042293000.0,2.690801334173503,4.374613193452621
54070330000.0,2.690801334173503,4.374613193452621
54091019000.0,2.690801334173503,4.374613193452621
54107847000.0,2.689105524720996,4.375333545267899
54134347000.0,2.6890981154810882,4.375336302968895
54150493000.0,2.6890981154810882,4.375336302968895
54170716000.0,2.6890981154810882,4.375336302968895
54190770000.0,2.6890981154810882,4.375336302968895
54216995000.0,2.6890981154810882,4.375336302968895
54230303000.0,2.6890981154810882,4.375336302968895
54250442000.0,2.6890981154810882,4.375336302968895
54280181000.0,2.6890981154810882,4.375336302968895
54290392000.0,2.6890981154810882,4.375336302968895
54310552000.0,2.6877401327362964,4.378581623877224
54329778000.0,2.687736929031831,4.3785936427120635
54352813000.0,2.687736929031831,4.3785936427120635
54370698000.0,2.687736929031831,4.3785936427120635
54390264000.0,2.687736929031831,4.3785936427120635
54410159000.0,2.687736929031831,4.3785936427120635
54434404000.0,2.687736929031831,4.3785936427120635
